TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.49020,  DATAPACKING = POINT
   0.75000     0.09666     0.01295    -0.05443    -0.03989       8     8     0
   0.83106     0.09666     0.00424    -0.03692    -0.03130       8     8     0
   0.90334     0.09666    -0.00064    -0.02099    -0.02649       8     8     0
   0.95901     0.09666    -0.00259    -0.00881    -0.02453       8     8     0
   0.99204     0.09666    -0.00304    -0.00170    -0.02410       8     8     0
   1.00000     0.09666    -0.00307     0.00002    -0.02409       8     8     0
   0.50000     0.16894     0.06660    -0.09519    -0.09600       8     8     0
   0.50796     0.16894     0.06250    -0.09317    -0.09412       8     8     0
   0.54099     0.16894     0.04810    -0.08572    -0.08644       8     8     0
   0.59666     0.16894     0.03016    -0.07506    -0.07458       8     8     0
   0.66894     0.16894     0.01445    -0.06177    -0.06249       8     8     0
   0.75000     0.16894     0.00365    -0.04644    -0.05299       8     8     0
   0.83106     0.16894    -0.00335    -0.03125    -0.04612       8     8     0
   0.90334     0.16894    -0.00741    -0.01787    -0.04209       8     8     0
   0.95901     0.16894    -0.00863    -0.00765    -0.04066       8     8     0
   0.99204     0.16894    -0.00884    -0.00147    -0.04043       8     8     0
   1.00000     0.16894    -0.00892     0.00008    -0.04042       8     8     0
   0.50000     0.25000     0.13238    -0.06373    -0.16781       8     8     0
   0.50796     0.25000     0.12292    -0.06133    -0.16324       8     8     0
   0.54099     0.25000     0.08793    -0.05486    -0.14342       8     8     0
   0.59666     0.25000     0.04405    -0.05084    -0.11284       8     8     0
   0.66894     0.25000     0.01015    -0.04698    -0.08578       8     8     0
   0.75000     0.25000    -0.00766    -0.03814    -0.07037       8     8     0
   0.83106     0.25000    -0.01474    -0.02619    -0.06335       8     8     0
   0.90334     0.25000    -0.01785    -0.01492    -0.06016       8     8     0
   0.95901     0.25000    -0.01918    -0.00639    -0.05864       8     8     0
   0.99204     0.25000    -0.01956    -0.00124    -0.05827       8     8     0
   1.00000     0.25000    -0.01966     0.00010    -0.05831       8     8     0
   0.50000     0.33106     0.29992    -0.01507    -0.32127       8     8     0
   0.50796     0.33106     0.28647    -0.00814    -0.31742       8     8     0
   0.54099     0.33106     0.23140     0.01141    -0.29320       8     8     0
   0.59666     0.33106     0.14289     0.01515    -0.23293       8     8     0
   0.66894     0.33106     0.05023    -0.00435    -0.15617       8     8     0
   0.75000     0.33106    -0.00815    -0.02003    -0.10543       8     8     0
   0.83106     0.33106    -0.02841    -0.01977    -0.08611       8     8     0
   0.90334     0.33106    -0.03328    -0.01209    -0.08058       8     8     0
   0.95901     0.33106    -0.03435    -0.00500    -0.07916       8     8     0
   0.99204     0.33106    -0.03439    -0.00098    -0.07892       8     8     0
   1.00000     0.33106    -0.03447     0.00003    -0.07898       8     8     0
   0.50000     0.40334     0.44713    -0.03214    -0.42455       8     8     0
   0.50796     0.40334     0.43793    -0.01446    -0.43239       8     8     0
   0.54099     0.40334     0.39803     0.04995    -0.45102       8     8     0
   0.59666     0.40334     0.31487     0.10682    -0.42208       8     8     0
   0.66894     0.40334     0.17779     0.09115    -0.30998       8     8     0
   0.75000     0.40334     0.03927     0.03215    -0.18734       8     8     0
   0.83106     0.40334    -0.03168    -0.00183    -0.12506       8     8     0
   0.90334     0.40334    -0.05028    -0.00698    -0.10673       8     8     0
   0.95901     0.40334    -0.05430    -0.00384    -0.10278       8     8     0
   0.99204     0.40334    -0.05453    -0.00079    -0.10224       8     8     0
   1.00000     0.40334    -0.05447    -0.00017    -0.10198       8     8     0
   0.50000     0.45901     0.48562    -0.14330    -0.38226       8     8     0
   0.50796     0.45901     0.48244    -0.11675    -0.40388       8     8     0
   0.54099     0.45901     0.46615    -0.00856    -0.48280       8     8     0
   0.59666     0.45901     0.43128     0.13659    -0.55014       8     8     0
   0.66894     0.45901     0.32791     0.19433    -0.48888       8     8     0
   0.75000     0.45901     0.14092     0.12188    -0.31770       8     8     0
   0.83106     0.45901    -0.00613     0.03726    -0.18874       8     8     0
   0.90334     0.45901    -0.05902     0.00521    -0.14150       8     8     0
   0.95901     0.45901    -0.07254     0.00003    -0.12907       8     8     0
   0.99204     0.45901    -0.07501    -0.00014    -0.12663       8     8     0
   1.00000     0.45901    -0.07466    -0.00045    -0.12612       8     8     0
   0.50000     0.49204     0.48214    -0.24751    -0.29852       8     8     0
   0.50796     0.49204     0.48141    -0.21869    -0.32653       8     8     0
   0.54099     0.49204     0.47205    -0.09522    -0.43719       8     8     0
   0.59666     0.49204     0.46313     0.10493    -0.57779       8     8     0
   0.66894     0.49204     0.40990     0.24389    -0.59528       8     8     0
   0.75000     0.49204     0.23003     0.19819    -0.42954       8     8     0
   0.83106     0.49204     0.03268     0.08103    -0.25344       8     8     0
   0.90334     0.49204    -0.05819     0.02096    -0.17448       8     8     0
   0.95901     0.49204    -0.08244     0.00558    -0.15238       8     8     0
   0.99204     0.49204    -0.08718     0.00083    -0.14807       8     8     0
   1.00000     0.49204    -0.08670    -0.00050    -0.14760       8     8     0
   0.50000     0.50000     0.48156    -0.27428    -0.27454       8     8     0
   0.50796     0.50000     0.48127    -0.24548    -0.30362       8     8     0
   0.54099     0.50000     0.47253    -0.12058    -0.42018       8     8     0
   0.59666     0.50000     0.46667     0.09044    -0.57704       8     8     0
   0.66894     0.50000     0.42560     0.25138    -0.61732       8     8     0
   0.75000     0.50000     0.25336     0.21818    -0.45970       8     8     0
   0.83106     0.50000     0.04554     0.09481    -0.27325       8     8     0
   0.90334     0.50000    -0.05694     0.02629    -0.18450       8     8     0
   0.95901     0.50000    -0.08453     0.00739    -0.15943       8     8     0
   0.99204     0.50000    -0.08983     0.00115    -0.15468       8     8     0
   1.00000     0.50000    -0.08938    -0.00046    -0.15424       8     8     0
