TITLE = "MESH AND SOLUTIONS"
VARIABLES = "X", "Y", "PRESSURE", "U", "V",  "N", "M", "PROC"
ZONE T= "IEL     1",  I=11,  J=11,  SOLUTIONTIME=   1.48020,  DATAPACKING = POINT
   0.75000     0.09666     0.01334    -0.05574    -0.04106       8     8     0
   0.83106     0.09666     0.00439    -0.03779    -0.03218       8     8     0
   0.90334     0.09666    -0.00062    -0.02148    -0.02724       8     8     0
   0.95901     0.09666    -0.00272    -0.00904    -0.02513       8     8     0
   0.99204     0.09666    -0.00323    -0.00175    -0.02465       8     8     0
   1.00000     0.09666    -0.00327     0.00003    -0.02464       8     8     0
   0.50000     0.16894     0.06593    -0.10048    -0.09388       8     8     0
   0.50796     0.16894     0.06182    -0.09811    -0.09241       8     8     0
   0.54099     0.16894     0.04748    -0.08954    -0.08602       8     8     0
   0.59666     0.16894     0.02990    -0.07771    -0.07534       8     8     0
   0.66894     0.16894     0.01456    -0.06347    -0.06384       8     8     0
   0.75000     0.16894     0.00369    -0.04749    -0.05442       8     8     0
   0.83106     0.16894    -0.00356    -0.03199    -0.04737       8     8     0
   0.90334     0.16894    -0.00774    -0.01824    -0.04323       8     8     0
   0.95901     0.16894    -0.00899    -0.00775    -0.04176       8     8     0
   0.99204     0.16894    -0.00920    -0.00149    -0.04151       8     8     0
   1.00000     0.16894    -0.00929     0.00008    -0.04151       8     8     0
   0.50000     0.25000     0.12230    -0.07593    -0.15359       8     8     0
   0.50796     0.25000     0.11273    -0.07301    -0.14986       8     8     0
   0.54099     0.25000     0.07816    -0.06425    -0.13354       8     8     0
   0.59666     0.25000     0.03694    -0.05687    -0.10811       8     8     0
   0.66894     0.25000     0.00675    -0.05006    -0.08529       8     8     0
   0.75000     0.25000    -0.00889    -0.03940    -0.07176       8     8     0
   0.83106     0.25000    -0.01546    -0.02675    -0.06501       8     8     0
   0.90334     0.25000    -0.01865    -0.01524    -0.06172       8     8     0
   0.95901     0.25000    -0.01995    -0.00655    -0.06021       8     8     0
   0.99204     0.25000    -0.02028    -0.00127    -0.05986       8     8     0
   1.00000     0.25000    -0.02040     0.00011    -0.05990       8     8     0
   0.50000     0.33106     0.28879    -0.03311    -0.29637       8     8     0
   0.50796     0.33106     0.27357    -0.02607    -0.29265       8     8     0
   0.54099     0.33106     0.21225    -0.00585    -0.26963       8     8     0
   0.59666     0.33106     0.12057     0.00030    -0.21427       8     8     0
   0.66894     0.33106     0.03440    -0.01400    -0.14671       8     8     0
   0.75000     0.33106    -0.01517    -0.02399    -0.10397       8     8     0
   0.83106     0.33106    -0.03120    -0.02079    -0.08789       8     8     0
   0.90334     0.33106    -0.03489    -0.01241    -0.08295       8     8     0
   0.95901     0.33106    -0.03600    -0.00506    -0.08152       8     8     0
   0.99204     0.33106    -0.03611    -0.00101    -0.08120       8     8     0
   1.00000     0.33106    -0.03611    -0.00004    -0.08125       8     8     0
   0.50000     0.40334     0.46502    -0.04490    -0.40789       8     8     0
   0.50796     0.40334     0.45249    -0.02780    -0.41469       8     8     0
   0.54099     0.40334     0.39727     0.03458    -0.42935       8     8     0
   0.59666     0.40334     0.29072     0.08808    -0.39582       8     8     0
   0.66894     0.40334     0.14376     0.07172    -0.28656       8     8     0
   0.75000     0.40334     0.01720     0.01983    -0.17644       8     8     0
   0.83106     0.40334    -0.04085    -0.00595    -0.12436       8     8     0
   0.90334     0.40334    -0.05461    -0.00800    -0.10923       8     8     0
   0.95901     0.40334    -0.05733    -0.00403    -0.10611       8     8     0
   0.99204     0.40334    -0.05726    -0.00083    -0.10574       8     8     0
   1.00000     0.40334    -0.05707    -0.00031    -0.10544       8     8     0
   0.50000     0.45901     0.53671    -0.14815    -0.37872       8     8     0
   0.50796     0.45901     0.53139    -0.12254    -0.39916       8     8     0
   0.54099     0.45901     0.50237    -0.01613    -0.47400       8     8     0
   0.59666     0.45901     0.43302     0.12459    -0.53207       8     8     0
   0.66894     0.45901     0.29095     0.17262    -0.46078       8     8     0
   0.75000     0.45901     0.10006     0.09961    -0.29522       8     8     0
   0.83106     0.45901    -0.02788     0.02640    -0.18175       8     8     0
   0.90334     0.45901    -0.06872     0.00197    -0.14289       8     8     0
   0.95901     0.45901    -0.07852    -0.00112    -0.13271       8     8     0
   0.99204     0.45901    -0.08021    -0.00030    -0.13081       8     8     0
   1.00000     0.45901    -0.07986    -0.00043    -0.13025       8     8     0
   0.50000     0.49204     0.54638    -0.24924    -0.29988       8     8     0
   0.50796     0.49204     0.54562    -0.22147    -0.32693       8     8     0
   0.54099     0.49204     0.53129    -0.09912    -0.43499       8     8     0
   0.59666     0.49204     0.49169     0.09924    -0.56832       8     8     0
   0.66894     0.49204     0.38445     0.22609    -0.57093       8     8     0
   0.75000     0.49204     0.17945     0.17130    -0.40144       8     8     0
   0.83106     0.49204    -0.00125     0.06360    -0.24045       8     8     0
   0.90334     0.49204    -0.07394     0.01489    -0.17430       8     8     0
   0.95901     0.49204    -0.09215     0.00347    -0.15587       8     8     0
   0.99204     0.49204    -0.09584     0.00053    -0.15232       8     8     0
   1.00000     0.49204    -0.09550    -0.00032    -0.15187       8     8     0
   0.50000     0.50000     0.54761    -0.27545    -0.27664       8     8     0
   0.50796     0.50000     0.54790    -0.24771    -0.30478       8     8     0
   0.54099     0.50000     0.53634    -0.12400    -0.41883       8     8     0
   0.59666     0.50000     0.50203     0.08593    -0.56921       8     8     0
   0.66894     0.50000     0.40476     0.23509    -0.59457       8     8     0
   0.75000     0.50000     0.20140     0.19072    -0.43085       8     8     0
   0.83106     0.50000     0.00818     0.07552    -0.25862       8     8     0
   0.90334     0.50000    -0.07468     0.01927    -0.18377       8     8     0
   0.95901     0.50000    -0.09545     0.00504    -0.16288       8     8     0
   0.99204     0.50000    -0.09962     0.00081    -0.15894       8     8     0
   1.00000     0.50000    -0.09932    -0.00026    -0.15856       8     8     0
